795d8cfbda534720bfe3536fa818c5b9,30596821,C037395,51092AKU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000169,,,N
aff243f8e0e84bf4b3f56f8824526be7,30596822,C051174,51092EPJ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000156,,,N
acec3d3b5c724fe695109a439e32b966,30596823,C138105,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000169,,,N
3b0e4c290e5744d0ba82ae9feb5498d2,30596824,C012913,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
b41c99482c0e4cf885a01046445ea02b,30596825,C007646,51091YMS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
5ba956e9ab43450b86de0cc36ae0101b,30820086,C135688,51092DTT,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0010,,,N
104bc356c7154c5db2a5e1c12a33e34f,30596827,C073825,51092GHF,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
def9c25e031d4a8596e87784464336e4,30596828,C046092,51092CQR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
9302d619eaaa4608b09fe5bd46b3498c,30596829,C082058,51092ENN,4,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
47bfabb84c0641538a4b9102da0d9cfe,30596830,C082058,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
b3ed8ac336a54f1dbabce24035d27ca6,30726990,C129920,51091YMY,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0010,,,N
d759bf94d8c54c21af1dcaf05367eed5,30726991,2822_9143040015,51091YMS,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
664c11b47f1a4287b6e88ccc81bc7dac,30726992,C032131,51092EPL,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0010,,,N
a5b371772a15455b9eaf67f3c4a7d7a9,30726993,C056181,51092CQP,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0010,,,N
285d512a7e304ab5a7a5d83ba4ea3ac1,30726994,1791_9161010026,51092EPK,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
e6f08b3c88ef4b289ddc5c41e06c1cbf,30820087,1469_9221010010,51092CQP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
7949d1ed65364488994848bcd1d87e6f,30820088,C131775,51092CQR,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000449,,,N
b6b39996ef34488cae297fbb43d9f314,30958325,C039497,51092EPL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000156,,,N
5123f7167da0438b858b01084f13feea,30958326,C136425,51091YDN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
2a247e182c7b4a2f96619a0b6b3cdab3,31187137,111014734,51092GHV,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
f0ace8cd4cdb41df8a5e3a3e8579d474,30596831,443_9114080021,51092CQR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
417586c4096d425ea16e1f659569e79d,30596832,1971_2302990126,51091YMQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
2448769ac92641db8069ee51fcc80e6f,30596833,C011420,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
04d867012a5e4fff82ca6e8296dcad79,30596834,C109727,51092CQP,1,2018-05-20 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000145,,,N
7763f424c63d460098988fdd6e6a2350,30596835,448_9143020005,51092AKW,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
094bb85f1db441428c9f3b0a6aeb9b73,30820089,C139132,51092EPL,1,2018-05-29 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000551,,,N
f8803bb669054064aa1b9b61b9c47cf6,30596837,C101017,51091YDN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
5d86d7466fc24ac98632ed4f11749ba3,30596838,C010932,51091YMH,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
ea5c398ca155450784bebabd992d30f0,30596839,2451_4501002020,51091YEN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
1f81393365cf47b1888f1e170dfbbc60,30820090,C022235,51092EPK,2,2018-05-29 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000551,,,N
fe8ed40c1a3e442ca849b6ee39eec993,29861523,C011424,51092GHF,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
f53318d8bb3b4a72b5c8b03e9cc9d595,29861524,267_5322990074,51092ENN,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
55e21241fabb49798cb4a0c3f1d5877b,29861525,1136_1101070112,51091YDN,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2c03dbdfa7f544ad91fa5641f06d53bb,30726995,C087915,51092FWP,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
8415687bdf3543e6a968855f0cb1c376,30726996,2260_3601990021,51092ENN,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
657cb4e7fcaa4ec5a548023c07d5d532,30726997,C108961,51091YDN,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000170,,,N
e29e5510484648348ab7a529f1943adf,30726998,2822_4301020164,51092GKX,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
8a872445f26f4710a883295659cf3f78,30726999,C130058,51092AKU,5,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000154,,,N
f7fb167166e044d18516d806c8648bd6,30820091,C139057,51092EPK,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000551,,,N
1a5cf42077fc4a209910a361236476ee,30820092,C139264,51092GKW,1,2018-05-29 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000551,,,N
cf17baeea8834aebb51fdcc6cf57fd0b,30958327,C127817,51092GHG,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000157,,,N
6b91179e4f6e476382641f7666600478,31187138,1851_2101020125,51092EPL,3,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
15cdc77dbcf54896bddf5f5a39da2cde,31187139,C115569,51092AHY,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R0003,,,N
ce06264dcff04c6788bda3a77524276b,29861526,C073954,51092ENN,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
f0882ae865c34b1789589f1aaa524a0e,29861527,2822_9143020002,51092FWP,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
28afb356f4b64762abf11b417c16b103,29861528,C021478,51092ENN,1,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000475,,,N
a784688a6ce34ad28d3fc1c9d8383f72,29861529,2571_2205990177,51092HHS,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5f2c1126addb4af2a6c7ca05780ec941,29861530,C088378,51092ENT,1,2018-04-05 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
356b7b5a03bc4480959b63b5594b7b3c,29861531,C012715,51091YES,3,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
b8384f742a9540ca8454349029e97075,29861532,443_1406020002,51092ERC,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ef66c4be658146a787724036aea86561,29861533,C049669,51092HKM,2,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
f8f3891947e14bacb74404e95fef8133,29861534,C011334,51092BES,3,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
f9c9efdfe71a4d01ab28c0a527ad411d,29861535,C094379,51092HVT,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
5244849ce774479cbbd43d2564ddb46d,29861536,330_9132020039,51091YEN,1,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7ffad1321ddb472bba562b97731adc3f,29861537,C094615,51092EPA,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
6908a735a76f438c926f95a9262a1633,30596841,C011295,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
7b198d1b28404357ae491745c3ea6f14,30596842,443_1401060015,51091YMH,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
cffdf28324e040a48c005547a5f6eaa9,30820093,C076639,51092EPK,2,2018-05-29 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000551,,,N
3f2177ad87494d29a07b1efc99fe1ca6,30596844,1136_1101020078,51091YDN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
f105a0e589ae42038adb8ecd9ecdada2,30596845,2271_3102250003,51092BES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
15e6f2ba4f9548c58d12731bf695b6d6,30596846,C006007,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000169,,,N
09d84ac41c6141f3a66dc966b34147bf,30727000,C042648,51091YES,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
27baa383ba8f4178b30675e452d1b13c,30727001,C099583,51092GHF,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000159,,,N
87270d51ce9c449798cb41cf274e752d,30727002,C099583,51092EPL,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000159,,,N
99e5f49353e8467fb77dd8102298682b,30820094,C139005,51092GHX,1,2018-05-29 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000551,,,N
ddc34d3959244029a1a55efdd35d8be3,30958328,C056685,51092BES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000145,,,N
cde6c683850d4f899b350ac5c2f73cdc,29861538,1971_2306020013,51092GHT,3,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
89f713a871e0405ebf510b978d5e8294,29861539,1171_4205020031,51092ERC,1,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b16639050c5e4254a475c1decb3b4e65,29861540,1171_4208990069,51092EPK,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
4ec5117820ca488a93a3c965a12556d1,29861541,C020583,51092FWP,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
f7f6ed3e09bf4264a3ab58a4f15484a6,29861542,C084134,51092HHS,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
8c2331ccb728462bbe1af6fa940c091a,29861543,1136_1101010001,51092ENR,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7fbddd52fed44ea6b12f7aa65dbe5d0a,29861544,C127577,51092KJY,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
b03dfed6347c4745a7dc8cec0b3314d8,29861545,C011449,51091YBT,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
4f2b2fe788024f45bf72a99d94907dd8,29861546,C016462,51092EPB,2,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
8100713d76d94317a3f7dcd7c5fd9afc,29861547,C107675,51091YDU,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
95ae8f2fddc44081851a11b110f6a5df,29861548,2822_4301990569,51092EPK,3,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f3f4c043d9674f919aa31d8f9c13f118,29861549,2822_4323990085,51092FWP,1,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
05e8b9c6be6e464dbfb3bc27e99e2b52,30596847,1791_6104990173,51092AKW,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4f3a7f5bd56a45d389a21ef7927efe54,30596848,1791_6104990143,51091YEQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000522,,,N
bc3015b2b4714cae89b10cdf5c8be488,30596849,C039838,51092BES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
e4404e27c7e242438674873f8e538780,30596850,971_5001030127,51092GKX,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000502,,,N
ef8fd0d7f7f4470ba689a517a384caf7,30596851,C074914,51091YES,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
7e5a1161e2ae407c99a8354180f352c7,30596852,1851_2101040116,51092EPJ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
59ab40107dea417fa92d807d8e398eea,30727003,1971_2301110026,51092EPL,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
205b80277e294f4e96a644d8974282ab,30727004,443_1426220007,51091EAT,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
03c46b10ac6f4d19b802f5dcc773a95f,30958329,1971_2308810117,51092EPL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
634871dfb00243349733b707f8e27e6e,30958330,C127258,51092CQR,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000154,,,N
575711e98fa54150bf358dbd0cb47962,29861550,C045664,51092ENT,1,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
5a4288fc9ef446c9806c7e48d93014fe,29861551,1851_2101040092,51092FWP,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d9a77049aa9746c1a26fe88310b57904,29861552,C011395,51092ENN,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
1edeb3ae30964d569430bf5ee7d2a137,29861553,C026910,51092BES,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
985cb0ef1bc7481fb9d2e6d0eff21ed3,29861554,C004422,51092GHG,1,2018-03-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0017,,,N
9e11dd55a66949ca841b7b4754e48a36,29861555,C107675,51092EPK,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
fb568e770a9e43b99f60fabda735c0c3,29861556,2571_2200990162,51092FWP,1,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f0323b84fa61404090b2a0dd80c5046f,29861557,C012025,51092HKL,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
f138a0e290ad4be290a44d125e554e7a,29861558,1791_6121990070,51092GHX,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
920c3e029980487fbf57f0cc3a2fafc0,29861559,1851_2103020014,51091YBT,2,2018-03-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
0f1109d6d16a4d5aae7e24c4b9672039,29861560,1851_2106030031,51092CQP,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7d4d1d1cd9114e4c8ca67e77928fd822,30596853,C120957,51092GKX,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
8d64dfdee7734e95a80af67742460c48,30596854,C024841,51091YES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000156,,,N
ebc8162f555c4e50b9b2c6ea1cf6f358,30596855,C137419,51092HLS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
ad4a23cd88834fa88dc2c4a4c1c5ae36,30596856,C011437,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
6417caf142c749c3a8203cedb64ddc78,30596857,1971_2301020109,51091YDU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
e4ea23962ff64306b1f89d22deb26d97,30596858,C130335,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
7d6d2c52e61440bbbc2ae252a586a088,30727005,267_5322240004,51092EPG,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
198e522dbc634980867fa4138fecfc58,30727006,C068242,51092ENN,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
24849002520a443fa8d4f9d4e320367e,30727007,1971_9223030001,51091NVW,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
5f072d5f8a8a4810b4bea9be29f24b6f,30958331,C009918,51092AKW,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000459,,,N
bbb82d4808804dd89716a4875051c03f,31187140,1971_2305040009,51091YNT,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
4644d84f08424698bd3288d334fde339,29861561,C011750,51092EPG,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
e0d275f927e0408f845f5f03e09b111c,29861562,2891_5222010007,51091YDN,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b18ee3451d11408997e3ff724ca2c04a,29861563,C009297,51092HVT,1,2018-03-31 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
2a5acac935dc446ead8d22ec48d0e47c,29861564,267_5325990123,51092KJY,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
43f2e0627b3e4148968a386159b198a9,29861565,A01010,51092CQP,3,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
7dccc199c3ed4048a30535266db63679,29861566,2271_3102270285,51092EPG,2,2018-04-05 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
03160e9623cd4d6d9821b59b8ec47569,29861567,C092544,51092HKM,1,2018-03-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
6c4de9200afe470ea48e4f3000679560,29861568,C003846,51092EPG,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000157,,,N
3c94386dc4964621b0b188ded53340cd,29861569,2822_9143010060,51092ENN,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2e13d0c79f604e54a765d73f728001d8,29861570,443_1400990042,51092CQR,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
78deda41bfe94f0ba94629e7c8d4350f,29861571,2822_4305250004,51091YDN,1,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
96924ac6f30f4476bf2995077eb925ff,30820095,C137198,51092GKX,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
650eb530013c4140af585836bbc63b1a,30820096,2260_9136010046,51092FWP,5,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000535,,,N
0f8c81e6192a49abb73097e576fd09df,30958332,A00375,51092AED,4,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R0010,,,N
e5914676e8a04ccc8085c85ec1628309,30596861,2271_3101040118,51091YDN,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
230bd324b8174c3a83298a7a583f4642,30958333,2531_3502030012,51091YMN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
bf8167c4519647b88ca95cf6b32fbfa7,30596863,C012056,51091YDN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
3d059230e3104a3ab07366f7b707631c,30596864,443_1401060012,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
bc327f307e804f3aafa891df3fb1c0e9,30727008,C040667,51092BJD,3,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
03e137c7b64e456182211c589c941bab,30727009,C112662,51092HGW,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000169,,,N
cf025980a1ce48cca59e8d7abd5d2c9d,30727010,511_4313220001,51092AEF,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
bdce668d998a4a1885b209af9dc8b0fc,31187141,C088413,51091YMV,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
9ecced264d1746679d83baa1f284f14b,29861572,C096620,51092CQR,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000170,,,N
68eb7c95c56243f88da257171af3c851,29861573,2531_3502060027,51091YBT,1,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
49d0f8314def40ce982ce771f7bf3854,29861574,C130217,51092ENN,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
085b56f0179347f7a2416d52d1eaf915,29861575,2451_9145010006,51092GHF,2,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
41192f8268e7445bbf94d1d091f64e17,29861576,C072125,51091YES,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
88a07259b9a04e42b0e1ff47ef13973a,29861577,C088439,51092ERC,11,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000467,,,N
f5b4435e19da4f0dae14e626345a9fbd,29861578,1851_9121090001,51092GHF,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
96b413d8910e4d6ab81b7a6eac8a4d46,29861579,C074767,51091TJU,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
5d1f67aa94804c5094ad1326adbd2862,29861580,2271_3101120109,51092GHG,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
99fb3b8a9f384552afb039ade4d24cb5,29861581,C007797,51092CQR,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
abd37ac4c0364bf581b00e3203954f57,29861582,C011857,51091TJU,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000157,,,N
e1772e3e14d546e2ad3116ef257b3125,29861583,111014872,51092EPG,3,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
8801d003ff6b438283da774f0b0acef6,30596865,C082058,51091YBT,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
22c086329b904dffa3642d2eeeb1cd9d,30596866,1971_2323000001,51091YMV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
7d29a634cd664d1a88eb906f0a7735f0,30596867,C098596,51092EPK,2,2018-05-19 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
d3c72ca56c764f44a93bc24a4942158d,30596868,443_9214100011,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
3974d852356c4f28b58bd87a5585a5cf,30820097,C125835,51092EPJ,1,2018-05-26 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000551,,,N
6a7f0241b6ac45c6bb2ebeed630e826e,30727011,C002687,51092GKX,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000448,,,N
e9f29ae138c1483eb924417accc6d2ae,30727012,274_3202000053,51091NVL,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
cb7fc36ed9f54d13bd961cb4f266bc78,30958334,111014587,51092EPL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
4e21730782d746bdbe5a499e6d15fec2,30820098,C004241,51091YMY,130,2018-05-29 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0017,,,N
44d0de66d53644ae82c1a578cb76be84,30820099,C040832,51092CQR,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000165,,,N
f555059a73c64f09b0e8f03cc0f6c5ed,31187142,C106640,51091YEQ,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000159,,,N
54f4b8be9039440b83fd74ffb4b8bbdc,29861584,2891_5222010007,51091YDU,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5a94865f03ae4079b6cbe0aca75e622c,29861585,C081876,51092EPB,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0050,,,N
24d7ad2933ff4d25adfd7e54a544228a,29861586,C011638,51091YDN,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d20e9290ef5e4dc0ad848f1f9069c165,29861587,2271_3101090109,51092ENR,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d8bd7747d91344f89effcee68397d8b4,29861588,C020176,51091YES,2,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000170,,,N
d9170b68b1d242eaa8e2eada25110ea3,29861589,C135863,51092EPL,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000521,,,N
22d98e69856a4981a1a08d5b8ef9ec71,29861590,C049489,51092HKL,7,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000167,,,N
78be4f87c9b54897bcc1c0eff3a6d1f6,29861591,C021687,51092GHF,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7a808aaf4c9e4a059f69e8d8a5a6f215,29861592,C093483,51092ENT,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
8e7e60ff1906456faab887625473e058,29861593,267_5301020022,51092ENN,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
bd6597a298cc4079b9d5d579095d4427,29861594,2011_4600990218,51091YDN,1,2018-03-31 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ca30fe4c56664f4583d2a53ae0d92f51,29861595,2822_4311990133,51092GHF,1,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b19011bcfdac471e8fa84722103ce65f,30596870,C092912,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
932a9f1d3fc243398c182699d3c84176,30596871,C046511,51091YMY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
0237bfb78d054988aede2ba371cd25e1,30596872,267_5301996051,51092ERC,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
