b34dd353a4f2417781f85b6afd7dd65e,29897686,2271_3102260191,51092GHF,2,2018-04-22 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
8e73c1e74f1742069ac795aaa510751f,29897687,1136_1100995159,51092FWP,1,2018-04-06 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
ea566534105e459e8db9bff0d55a6c04,29897688,443_1426990057,51092ENT,1,2018-04-07 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
6d7e057a5d3b4e188af7c58df208bce8,29897689,2271_3102270071,51092FWP,1,2018-03-19 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
21df1b9ee16241a4a400f784e9bc91e0,29897690,C137976,51092FWP,6,2018-05-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000448,,,N
644229ff1e394959b77f62cb4b484b60,29897691,C009922,51092GHF,1,2018-04-19 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0017,,,N
25b8d06c2d1d4fd4a5f79c99456c7dac,29897692,C009922,51092GHF,2,2018-03-28 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0017,,,N
1649da2e00454783aa493019f2f3f107,29897693,C009922,51092GHF,3,2018-05-03 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0017,,,N
0f381de237734db9bef83d6ea290c45d,29897694,C096176,51091YEQ,3,2018-04-21 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
1cbeed14b66740eaaeae947e6540b518,30620629,2822_4301020176,51092ENN,2,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
285eebc898d049e599f0f5b9c07b7ebb,30620630,C051863,51092ALD,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000145,,,N
4fe92b86cbd041198c585eee2b6a3284,30830467,C012705,51092BFF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
92f71c12df914918b676acd0f1b6e635,30830468,C021757,51092HKM,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000204,,,N
b0c5f40daeff475c837b6edb2311820c,30830469,330_3202820005,51091YEQ,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
cd0cdbca69ec4c0cad6f77794f0d734d,30830470,C022062,51092CQR,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
87eb5f294a564ea48c89ed369f16cda3,31194162,2822_9143010071,51092ENN,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
a7b7b56b1c4b405fbefa01536c40c2e1,31194163,C011314,51091YNV,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,总部发货,,,,,N
01e28190e9c4470fa93e037d6a20e85c,31194164,C011298,51092GHF,7,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,总部发货,,,,,N
a659e9c9d49249259bc218a665381dfe,29897695,1971_2301020109,51092GHX,3,2018-05-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
827fe32f9b98449ebcc36ed217241c9c,29897696,1791_6101020035,51091YDU,2,2018-04-08 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000522,,,N
e738f13560ea43d9baa0dd8977f3dd0b,29897697,2822_4307990126,51092EPK,1,2018-04-04 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
4da477b122b54b6f9d9ded1d536e5875,29897698,2451_4505020011,51091YBT,1,2018-05-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
81ac758795de45fb8ecf43e1383f7442,29897699,C127768,51092EPB,1,2018-04-07 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0003,,,N
237dbec16cf244188757d8ecaf261c2c,29897701,C011360,51092EPB,1,2018-04-26 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
f2a462598d1a47a6a40fcd5577cda722,29897702,C021958,51092ERC,1,2018-04-30 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
4da7eba40b6447ae8a0aa28f3c90e35f,29897703,C014835,51092FWP,2,2018-04-05 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
e7a0d3d93ae6422c8ce823bf4bc8d1f3,29897704,C114614,51091YBT,2,2018-04-07 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000156,,,N
5f0b9fcbe79445df981039e96739acd6,29897705,C007987,51091YDN,2,2018-04-09 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000156,,,N
a48c87a183c442498833a87dca7afbb3,29897706,2611_6210210001,51091YDN,2,2018-03-31 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
6882d501e53e4ecf9224268beabe58a8,30830471,2531_3501000131,51091YMH,6,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
162c70cc130e458ea4fa3f9d99749623,30830472,2531_3501000131,51092ALF,4,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
c7dd25eb5cb44bb6b0acd284bc771211,30830473,C008252,51091TJU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0003,,,N
7af5f05ac1bc4e35b8ecde6d3e8fd4c9,30830474,C078342,51092ENN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0003,,,N
b63365542c804b8998f9c43b587e6e0e,30830475,C078342,51092CQP,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0003,,,N
458fc7dc635c4781b44e3220647c9d34,30830476,1791_6100990022,51092GHF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
3a85077dc6fc40b6b91a207f70f9c587,31194165,C011630,51092FCL,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
f78981d665df44eb9ccb53fac6aa2455,31194166,C007346,51091YMN,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
d329a94d03564ed68f559ec75ce966ce,29897707,C111199,51091YES,1,2018-04-21 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000448,,,N
4627c19273f24dd686ed474a0fbd6d76,29897708,2271_3101130067,51091YEN,2,2018-05-01 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
c6ec4efb6bc445d3a90becb2ae6cb6c4,29897709,1791_6104990167,51092FYJ,1,2018-03-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000522,,,N
2db7691478d543099fb8c429c6f68471,29897710,1171_9142020004,51092ENR,1,2018-04-28 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
3a1be2d774d444638bd7f916d5d6fd19,29897711,1851_2101020118,51091YEN,2,2018-05-01 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
d85bb4c77c93424d98b30980fc81cfc3,29897712,C004103,51091YEQ,15,2018-05-02 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0010,,,N
c6496cb07e564eff8e5edd483852fedc,29897713,C038950,51092HKM,1,2018-03-30 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000154,,,N
7d4e462d8e9649e685f4ff4b9cfb84c9,29897714,C135309,51092EPK,1,2018-04-30 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000506,,,N
907a373824c34a528b152a6f0ef26054,29897715,2011_4602990031,51092FWP,1,2018-05-03 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
887c44aca0804edfad8c9bf1f0f5fa94,29897716,C120559,51092ENN,1,2018-05-01 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
4f53d5e8fd444419acffdd1e345ad13e,29897717,C004503,51092GHF,2,2018-03-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000448,,,N
d976de2a32534195a84adb7af88e7799,29897718,C004503,51092KJP,1,2018-04-11 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000448,,,N
746d6c5331b745d8880f1aef452e4a40,30830477,1791_6100990022,51091YMY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
c4408b8aed9f4c3ba741eb55698e8080,31194167,1971_2301030022,51091YMQ,8,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
78c4b3e7110a49799a6a4e0bfbb99cb5,31194168,330_3210010068,51091YES,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
88f05d7063494efe9ec505bd937d2605,31194169,C117141,51092BFJ,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000475,,,N
cde5ca6baff94afe925b5b7a8e578645,31194170,C119845,51091YBT,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000453,,,N
e5932483371049a38efb01fd91623712,31194171,C011605,51091DHJ,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
019662f981704f48ab6481aacef54320,29897719,C083327,51092ENT,1,2018-04-05 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
a9914ccd4ff04e36a8043c8e7276250d,29897720,C087947,51092HKL,1,2018-04-16 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000500,,,N
fc3af54281f44a73af37f27c9b9fe09c,31194172,C004095,51092CQR,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0010,,,N
371cdd0cbbb74011a5a8330a68962d98,31194173,442_1301830004,51092HGW,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0003,,,N
94dc945432664462a74e7a36f9115a4a,31194174,C067999,51092CQP,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000464,,,N
ad6c388f4f5c43a68926f977563075f7,31194175,C089402,51092HKL,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000204,,,N
6fd43383c10c4412b7dd71fb01dfa27f,31194176,C011457,51092GKX,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,总部发货,,,,,N
0dd249995e6b40a0bb6cad4d86c554e3,31194177,C011820,51091NVR,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000154,,,N
4253d8d4885543aa8b92e3d09db5d032,31194178,1820_9132040035,51092BFF,8,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
7589344a3d454637b4ff1e77ee6b3948,31194179,C016462,51092EPG,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,总部发货,,,,,N
7e77fa7ab9374eb59e05ebb013493750,31194180,330_3201230008,51091YNV,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
bf88850837784867a56bdda70be5a822,31194181,C012020,51091YDU,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
da1f6fd68d9a415c9753aabb48159b39,31194182,C100465,51091YMV,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
bd587cc09bf64fd2b1bc775c819c10fc,31194183,C047100,51092AHY,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0003,,,N
39dd5bb366854e708573d6afa24e1be3,31194184,C068070,51091YMV,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
2f69b3551e7b446f8597d78b830c9cc0,31194185,C020540,51091NVW,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000145,,,N
5c0c6665d8b9456bbad0993286814a13,31194186,1791_6104990173,51091TJU,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
6bd377efb96f421680ebfc176ba1ce39,31194187,C049346,51092ERC,3,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000156,,,N
b43337d283ca44d5860767ffd02c73ed,31194188,1171_4224990332,51092GHF,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
f33b906552ab42318da8c59e1bb85cf3,31194189,2011_4601000090,51092GHF,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
1f2f8c0cdfc64a1f9f026f7fded2da0e,31194190,C032468,51092AKW,4,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0010,,,N
b26a825792e9436a94c34570ac8b6dc9,31194191,1851_2102040083,51091YMV,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
6e449c086a25480fb728946ba48408d0,31194192,1971_2301240018,51092EPL,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
52340ad7ef7d43aa88a1fbf17ab5effa,31194193,2891_5202010018,51091SEP,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
3f49cd22b60540f3bd76a76f432c244e,31194194,C042108,51092EPG,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0010,,,N
8ecfcc4354e546fcab47b89f19e88e7c,30973476,C011354,51092EPB,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,总部发货,,,,,N
829dd68b2747478fa7b2e97cfac19233,30973477,2891_5202010016,51091YES,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
6003b83f402644089d96a9ad71cb3d24,30973478,111014547,51091YES,2,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
676949dbeaea41be8464adf355b01f42,30973479,1791_9161010048,51091YES,2,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,R000522,,,N
993709e0178b49aaa571abc3912e6c7b,30973480,2571_2201990431,51091YES,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
7c713e17bde24218a52752fba77f59e8,30973481,2791_9136060002,51092CQR,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
9159ce9830844b1cabece0561194552a,30973482,C040027,51091SEP,2,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,R000155,,,N
823dbd2f28464b3ab9a5baa6651d217a,30973483,C019911,51092BFJ,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,R000152,,,N
a333781bed08432bb64681b3578eb540,30973484,C015879,51091TJU,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,R0010,,,N
68ec8c75c2844bcbaba2fb96cceba2a6,30973485,C100648,51091TJU,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,R000152,,,N
60ca436f8fe1439ab8a1a9cb2842a0da,30620631,C098596,51092ENN,2,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,总部发货,,,,,N
85e820416dd64983982b3c918a7f1837,30620632,2531_3526990008,51092EPG,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
69decc58694a420c9ec608d63ff7f1bb,30620633,C078137,51092EPG,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000159,,,N
5509f14a6a6d42d4928581bbb5453e2f,31194195,274_3201020206,51091YNV,3,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
bcc95b6e15e6436e8b6043b5b0118587,30620681,C040357,51092EPL,2,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R0003,,,N
c753a320d8c64a94b6ea93e1e5acc581,31194196,C098569,51091YNV,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,总部发货,,,,,N
7b464c920ae548cca5f551395aa28a27,31194197,C007346,51092AJQ,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
a5b8c273b2494e7491be17d4b3712b16,31194198,C012604,51091YBT,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000169,,,N
f74306b87f1c4f3a99b8611cc2fc222f,31194199,C012723,51092CQP,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000159,,,N
0cf39bac30c9496d875ac42072dc30f6,31194200,C020565,51092ALF,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000145,,,N
2ea42c797a094bfb802bfe8658b658c0,30620634,C053444,51092ERC,1,2018-05-21 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
4ed7f09c6f1a49139a9dda9ec56122f0,30620635,C011321,51091YMY,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,总部发货,,,,,N
51dd2fdfaf514b0fb79c53b9d7545563,30620636,C038776,51092GHF,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000159,,,N
960eb55f7b2c454eba3930cb22e71988,30620637,C053775,51092AKU,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
c3805e368d3d42afaf9c4fb12935b4ec,30973486,2271_3101070028,51092AKU,2,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
78a7e8d29e374c7391dfdc02e0bfd93e,30620639,1791_9161050006,51092EPL,2,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
7d1d9a8eddf34da98b9a782798d07fda,30620640,1971_9123010042,51092EPL,3,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
2e7fc6e5a0ea4dcab98648060e242580,30620641,1820_9132020059,51092HKP,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
2729d79f03c3475fbee8476dd00406b7,30620642,C107764,51092EPL,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000169,,,N
89e948b1452742bba4bc26ac521013a0,30620643,C082061,51092AEF,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,总部发货,,,,,N
a10f3a9a72234b45be4c2725dfd8f425,30620644,1971_2309990036,51091YEN,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
d4a218f2f1c14d81a757a3f82fa90799,30620645,C135316,51091YBT,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000506,,,N
4664d8801ad140fda90d92727b9cd9b8,30620646,1791_6124990081,51091YDN,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000522,,,N
16a18d8ecd5744b584df44192ef49113,30973487,C096802,51092DTR,7,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,R000145,,,N
8e6c2c8f32ba4fd78e8e06f4df7399aa,30973488,330_3203000104,51091YNT,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
9ae972f736b54e8eb5ca377ea0a7f886,30973489,1584_2201990869,51091TJU,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
074f3d46f1904e29999bf024f04786c3,30973490,2822_9143080001,51092DTR,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
2ed8d47af6fe4c4382e50cb65ba92625,30973491,C020633,51091TJU,2,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,R000145,,,N
f444e85d794a4a37970b51e27d76722b,30620647,C004098,51092AEF,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R0010,,,N
6e16e74720584303ada95cdb2a418272,30620648,443_1200990018,51092AKW,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
738bdab0a8804a819bf918835fcd2309,30620649,C131748,51092CQP,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000152,,,N
bc4b8b4b141d42fa99901b7e070fe465,29897721,C011364,51092ENN,6,2018-05-01 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
f2e7d1e04a9d4a14b48213c39483b6c1,29897722,C011364,51092ENN,2,2018-04-20 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
dfaa8bc7c53946ab8f015f25a1d4c3f8,29897723,C011375,51092GHG,1,2018-04-25 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
8a47d16c10994960ba201926af14bbbe,29897724,C020571,51092GHF,2,2018-04-22 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000145,,,N
0d9fe046411d46efa0ed945820481656,29897725,267_5301996109,51092ENR,2,2018-04-24 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
1666e972ab0b4799a7b82eed6d7aceb3,29897726,330_9132040044,51092FWP,3,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
d2190fd7ed324f8a8719edeeb8f6ca46,29897727,C033235,51091YDN,6,2018-04-25 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0010,,,N
9959a854316d4b08840edb4c1811cc31,29897728,1136_9111010120,51092KJP,23,2018-04-09 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
0ebfa5fa284b4f3b95c4fee615a05d28,29897729,2822_4302990060,51092EPB,1,2018-04-17 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
cfde49e7168243a3a3b3d24c8bfa8d32,30620650,1171_4239990076,51092CQP,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
ac350f1d1b194bc5903b3a91230a4966,30620651,1791_6101980022,51091YMN,100,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
f7460ea446a84f5580801a42d69c13dc,30620652,1851_9121030005,51092CQP,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
7785e92e7287457bbdbdef7c8dae62cd,30620653,C128364,51091YDU,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000156,,,N
c9c45b6cb0cb473aabd35e450f87184b,30973492,C037583,51092AHY,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,R000169,,,N
cf49aad7ad9c431ea4eb59c4d3015606,30973493,2822_4301030014,51092AHY,2,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
9ff649fb9ec64b3480251835092383f4,30973494,2271_3102260191,51091YDU,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
0233af6007a64819a80dae0a9ba196f9,30973495,1851_2113020017,51091YMN,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
0251d2fa9dec48fdaab2d22730bdd9ba,29897730,C083092,51091YDN,1,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
3677b7b21571459db5b773fe1a78551b,29897731,2891_9152010025,51091YDU,4,2018-04-13 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
cb8cc35141cf464d99ab34505bd012cb,29897732,C036953,51092EPK,1,2018-04-12 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R0003,,,N
a2660860ce5845af89e4433a103537c7,29897733,1971_2302990126,51092FWP,1,2018-04-01 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
bf8c3318433640a6b196b45a90c60a9c,29897734,C007110,51092GHG,1,2018-04-17 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000448,,,N
0c5d106522ef442189323f87ebdff160,30620720,C011315,51091YES,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,总部发货,,,,,N
8839bdcd8dc54f2c9c9e5389706eca50,29897735,2822_4301020195,51091YEQ,1,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
4e035511aac94f52b44d9654d81f481d,29897736,C022062,51091YBT,1,2018-04-28 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
00fffb48984f49c48b4157e08aa08128,29897737,2822_9143010028,51091YDN,1,2018-04-24 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
ec14a8f4a71f4eabae503141af665742,29897738,C000071,51092FFU,2,2018-05-01 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000157,,,N
a7b0279c438f42398f2fb44968a2821c,29897739,C011449,51091YES,1,2018-04-29 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
ca6fdb91a5804955bb8a95c22d3ac3f4,29897740,2271_3101090109,51091YDN,2,2018-04-14 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
42b07d3be1cd4440bee9dd2fc6f16639,29897741,2271_3101090109,51091YDN,1,2018-04-06 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
6f3543f774f64cf68513dfbb310f2dc9,30620654,1171_4206060005,51092GHF,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
31a2f2d150a7438ca9c1594238db2899,30620655,C018426,51091YDN,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R0010,,,N
ca7a9fe7540349f2a145f21ff15f1bda,30620656,1791_6103030003,51092EPK,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
2fa783daab394b699c29e7e8702fb68e,30620657,C101346,51091YEQ,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000152,,,N
86712f3163ec4d9c8e54bde939e52182,30620658,C101346,51091TJU,3,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000152,,,N
29d70bf6ca8141809a1306f08578eaef,30620659,C125209,51092EPK,1,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,R000145,,,N
e951a64cd8a34c32a650e57bab5d1bec,30973496,1171_4213990001,51091YDU,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
d77076a5ff3f457cace78653779b2935,30973497,443_9114040016,51092HLS,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
b821eb98fe204f8e98b236e9d6bea26d,30973498,111014459,51092AKW,1,2018-06-05 00:00:00.000,2018-06-06 16:30:07.729,本省发货,,,,,N
12316e6fca4d466fbbf90b779e38220a,29897742,C016462,51092EPA,5,2018-04-21 00:00:00.000,2018-05-06 17:04:03.526,总部发货,,,,,N
98cdcfb0e7674dafab6ea90b427ba962,29897743,2571_2228990152,51092ERC,1,2018-04-06 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
6777b5234ea541f199603bf989c979f4,29897744,C087707,51092HKM,14,2018-04-14 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000204,,,N
d931cb79995f49b9a94c3bf974db41f9,29897745,C121694,51091YBT,1,2018-05-03 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
43ffcd7b21714b36a819262c963090e6,29897746,C087431,51092EPA,1,2018-04-28 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000471,,,N
eb6e6f90108b4c3d948cfe11852cbc32,29897747,2260_3611020004,51091YBT,1,2018-04-12 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
27cc9251dab348e8bf2baefc8c3bd0e9,29897748,C011605,51092HKL,7,2018-04-05 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000204,,,N
f1db18e7eb704c44b4909b0bbc3eed39,29897749,1971_2306210052,51091YEN,1,2018-04-20 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,,,,N
705d2f58f4134ac7a95e12fdac174003,30620719,C011636,51092GKX,2,2018-05-23 00:00:00.000,2018-05-24 16:30:14.005,本省发货,,,,,N
1a602d16c3524653984de01f0734907c,29897750,C011605,51092HKL,2,2018-04-07 00:00:00.000,2018-05-06 17:04:03.526,本省发货,,R000204,,,N
