a0150a4748544a168468b9e6e3fd2941,29848274,C137292,51092GHG,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
ca432225b43d43b58b75d92893ea417f,29848275,443_1426220002,51092BES,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2ba5e09c86fe409eae7ea736c165f2bd,29848276,2571_2228990152,51092BES,1,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
6c450f8e7f8d4cfc8d55ffe49f3edc07,29848277,C058393,51092ENN,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
c65d2e7720ab472b9823c9c189bc9d04,29848278,111014429,51092ENN,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
e7fecd24f8a94e3ab24ec746c75ed2c5,29848279,2822_4301990569,51092EPL,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
67d13e88be44453f80e0b12c7f5f2b96,29848280,443_1426250008,51091YDN,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
34150bb114c8466e966e338e1816f936,29848281,C004195,51091YEQ,1,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
cc253efd58cf496893445d0f1eae3072,30817583,C000714,51092EPL,1,2018-05-26 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000551,,,N
7f1d1c1f11024c35b6f4a15824890959,30817584,C099975,51092AHY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000457,,,N
8df19a543fde44ea8b107f748ac5f9db,30588084,C012834,51092CQR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
30031f091c8a4446bbb8fc72e44f8541,30588085,C003109,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
909d5250a2ea4f14820b61683b086adf,30588086,C073699,51092CQR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
5f988e018c0d45c9b4c2c24dccd9ef3d,30817585,C010142,51092AKW,3,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000449,,,N
db673a4dec0a461a852855ae842194f7,31184897,C120329,51091YMY,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
aeff5f3600f94199b251b71307094e7d,31184898,2822_9143100011,51092CQP,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
945c86774559419ea075be310d406d06,31184899,2531_9135060021,51092CQP,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
a941a7d6630a447a8d6ed3a31c5842a5,29848282,C012624,51092FWP,3,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
6e5dc9f25fbb48be93b55c916db262fa,29848283,C102762,51092EPK,1,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0003,,,N
87f9c6eea02642ba8e648cd740c04898,29848284,C100927,51092EPK,2,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
816cd19af86343259a7caec3d8048165,29848285,1791_6123990063,51091YDN,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000522,,,N
5fcb9c31848a47709550d192030f3e36,29848286,1851_2302290159,51092GHF,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
686def342a1b4d95bb972c3b63429ee2,29848287,C021738,51092FWP,1,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
96dd79b6fd3841a4839f74d706ad7f17,29848288,C026100,51092ENN,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
2ab38854fb314424acfd8e0a4ff6238f,29848289,C102368,51092GHF,1,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
519cb37d41104323865428ba48bcb2a8,29848290,C120604,51092HHU,1,2018-03-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
12dec77f85fc422ebeb6a12f55a8d2f5,29848291,C011250,51092ERC,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
1ed2347bd14e4dc887f01edfb90abeee,29848292,C011302,51092GHF,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
ef3637acb5f64b349dd9e06be51f831d,29848293,C011419,51092ENN,2,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
b10668a499ba4991817826d676387100,30588087,C024830,51092BJD,4,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000167,,,N
06d8bbf7ce30452aa831cd2a291a4611,30588088,C089439,51092HKL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000480,,,N
45f63ab01d9c4ea3aca5bbe7eb1db30f,30588089,C023386,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
794d908ac6be41f09c72f9f32b34175f,30588090,C013476,51091YMN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
f9e1e335391d403e9352e7ae1a972469,30588091,C011609,51092CQP,4,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
9bdb282282e140e6beadb8140191be97,31184900,290_4403000555,51092GKW,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
eeacb42165ea4775acc0db9323b4ee9f,31184901,1820_9132100017,51092AKW,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
245f832ef15840a3a2bff93f0fcfaf92,31184902,C078272,51092ALD,3,2018-06-10 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000448,,,N
df2d2c46d5ad4bc8a949f49de6b91544,29848294,C011419,51092ENN,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
f8537834575c49fb9fe3e9d625831cb1,29848295,C011429,51092HHS,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
e05526e34fcf4560aa69c3780b635bca,29848296,C011429,51092HHU,1,2018-03-29 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
f8b33db4231a4b82a1892f327a7f5b5f,29848297,C033174,51092FWP,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
f543b5f5ac8d4eb590ea90aeaba22e23,29848298,C095871,51091YDN,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000165,,,N
963df1a6301c4a5799bf8fb870261978,29848299,1136_9111010026,51092GHF,3,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
70a06992176c464fab30d907dffb4e2a,29848300,C125091,51091YEQ,1,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000525,,,N
4eccdc3be1274fd4985ff77b4e64ff6f,29848301,C012378,51091YEN,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
8cc30a41ea5f488c8afb400f9b87da8d,29848302,443_1404020004,51091YEQ,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
405bc85c1f3942a78ec166faab2f833e,29848303,2271_3101090119,51092HKL,3,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5b4a28e668d643a9b6d3dec7aba72041,29848304,C116489,51091YDU,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000479,,,N
0b7a81aa19994096958a4fd4a39da27b,29848305,C007241,51092EPA,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
68df6cfef26a4a0b936d42582d8f569b,30588092,2822_4303020009,51091YDU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
9bd84adfbd224e52b359897310ef115d,30588093,2611_6204990028,51092CQP,4,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
d6072f71be224428b5ee8817ccf34b9a,30588094,C049669,51092GKX,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
5ae461e99f1e44108b06b65b60e3e87a,30588095,267_5321990047,51092GKX,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
f4c287c97497452aa23b3b1b8e90b3e1,30588096,2271_3101090109,51091YBT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
9b3b5afd575a4e4da5d05cdcca3026ad,30588097,2271_3101080221,51092AEF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
c7c91d6284814ab8873296914740eeb9,31184903,267_5333990018,51092CQR,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
3cc14260ed6b4d76afe853df00fc00d2,31184904,2260_3601020027,51092GHG,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000533,,,N
6f6c24ab951a41b6b8e62ebb0637239f,30721220,C072132,51092EPB,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000448,,,N
b6b72a77bfcd4479b30ac7a2d454eaa2,29848306,443_1424990002,51092HVT,1,2018-03-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
439a2b8803fb436d84610b7592b07666,29848307,C011631,51092FFU,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2b229719258c4a2d8caeae1728246fbd,29848308,C112383,51092CQP,16,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
ed9d5e1ed56e4bde863b5aba6cf30b87,29848309,C012056,51092HKL,1,2018-03-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
afe841cfb33a413aaff4d8cf0955d216,29848310,C082853,51092GHF,2,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0050,,,N
79c3a43548ab46fdbb39e68de0f46f5c,29848311,1171_4224990332,51092EPA,1,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
08928e5c39b74ed6b056874f73258694,29848312,C107540,51092CQR,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
c067dec0ffd949fda24afdd1ae57b2b4,29848313,C082853,51092GHF,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0050,,,N
47072a67f4bc487b9362368af914a3b2,29848314,511_9143020002,51092HVT,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
500f4c06004647de97554660a15eca5f,29848315,C003016,51092ERC,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
fa971ebb80fc46c28dcc537b1a0b172c,29848316,2271_3102260238,51092BES,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
85d244aa7034429b9a476c9989ad2593,29848317,267_5344990004,51092CQR,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d5e8df26b62c432fab4fc0f6b220b2f1,30588098,330_9132020035,51091YEN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
a98c24e157654ebd8ca13ebec9d367b4,30588099,443_1424020005,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
a56ba94de13049cf824445c381c21efe,30588100,C111634,51091YEN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
c961f080c49f41b3a66dc5c6c6dfc0cb,30588101,C128415,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
6d722de629734542a2736c6ad3e5176f,30588102,1811_9151010020,51092GHX,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
e89a6d5340594a1daf250a103928c47c,30588103,267_5326990095,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
ced78c30f9a94dc5b91d4e7983bc89b8,30721222,C002690,51091YEN,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000448,,,N
d25d0794fcf54a2ab85c08eae9486e38,30721223,2531_9135010039,51091YMQ,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
6e4d086d15a444d5a4905846ce6d8dff,31184905,C121363,51092CQP,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R0003,,,N
f2d3810335274a9398ad9db5db4b5120,31184906,C012379,51092GHG,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
8c76befd03b847eb90e2e8239c96c510,29848318,111014713,51091YBT,2,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
941d21bf76764008af75f0de756d0155,29848319,1171_4201990706,51092EPB,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
cde27ce0b40047758f735240478c7e29,29848320,1136_1100996479,51091TJU,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ef2a82e27f304c4681f45f7e46f8f979,29848321,A00476,51092GHG,2,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
079ec34d1d254934a8b74302aed4e058,29848322,267_5358990001,51091YBT,1,2018-04-05 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
e50822d206324e29b1870f66c673deb8,29848323,C009444,51092GHF,1,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
7d7f43118a4f405db0f52a4f2081ade2,29848324,C009444,51092GHF,1,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
5ac18771c8914aeca1621fd2b9dbdb6c,30588104,267_5326990095,51091YDN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
c6388dd181d047b3bc8aea0f07c42e21,30588105,2271_9131010097,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
a8ed0d83ac764a2997a36a10a5879eb0,30588106,C014782,51091YDN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000156,,,N
50ec913273684dbbab2ef00ac8397587,30588107,C012818,51091YEN,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
3ae64a9f099a47d292d82889c3a50c12,30588108,1851_2107020058,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
ee66ef7a639d4d4c988e21bff8461048,30588109,C105458,51092CQR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
72fb16ff24244c65b8d78b251437241d,30588110,C011950,51092ENN,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
924a864fd5b54802b1d032192e888c0b,30588111,2260_3600000258,51092ALD,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
5fa892de33434f34b325556b42f8f36e,30721224,2531_3504990044,51091PSW,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
d6075c9ad9734ecd987eb48fcde85f39,30721225,2531_3502060027,51091YMH,4,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
fb7948272b3141f7988f2216d0607d04,30721226,C011364,51091YNR,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,总部发货,,,,,N
eb754074dff7441187b791c83f46d7ab,30721227,2165_9135020092,51090XPH,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
a0b012011ff54b9ebac52525661ab091,31184907,267_5341990003,51092HKL,2,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
78f9502379d2491d88ee34d3c7b3ebae,31184908,C013338,51092BFJ,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
aa1d679e295742eab287f73be5cf20e9,30588112,C117038,51092GHV,1,2018-05-21 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
d3c20790f9b54342826d7ada671ac989,30588113,C011279,51091YMN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
8c42fe73360d404b92d6ac8e92a289f7,31184909,C006757,51092EPG,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
f2c7c4f180884127876b74a1c9affaf4,30588115,C086828,51092ALF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000145,,,N
18844d8498874cf7b742049625909249,30588116,2260_3607020005,51092FWP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000545,,,N
26cd1936b11b4f3e8c6e269ebfbc8b9a,30588117,443_1401060015,51091YNT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
3f36b10ece3b4700b8b4473e531cf00e,30588118,2260_3611020004,51092FWP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000530,,,N
25900ac3897a4ea8abb382658b889705,30588119,C011395,51092FWP,6,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
a8eef37b8469425297e8b04bb4d14ef2,30588120,C116722,51092FWP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000145,,,N
134117bd535c42dab0e4dee4e5b8f4f1,30588121,2531_9135010020,51092ENR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
7fa36cd4c66547c2be870e85505784d1,30588122,330_3202000057,51092FWP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
1fa310c5d8364255b8034043e5b1c994,30588123,C019025,51092GHT,10,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
602b8f22b284411789ae6fcb1a379a2c,30721228,2531_3502990020,51091RAR,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
2e765be0e4694910ab6e60b8e03a8f45,30721229,2531_3505990025,51091RCA,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
5fb7beca4a434123afabf4e0ff70f53c,30721230,2531_3501000127,51091DHM,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
3017d7e43ca54a9d9280fc2f23285aa6,30721231,C011364,51092AKW,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,总部发货,,,,,N
f107e60ecc2c44cab5cb7ce5fc76b006,30721232,2531_3501000127,51091XGV,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
aaaf0470c0264e7f94c51a39d105cf88,30721233,2531_3502990020,51092AKY,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
06407d92d6b44ec7bd29fbb68d13d500,31184910,C011603,51092KJY,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
395dc82385944636b50f52ae54633a96,31184911,C020883,51092AHY,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000453,,,N
444ab2931ac8470ab11bf2484d2442ed,30588124,C034091,51092FWP,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
e2cebd568200450e908146f941613288,30588125,C092641,51092FWP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
f6f68d249bd344228976b3e06606d59b,30588126,1971_2301020109,51092AKY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
1a1f6470b99b43e8952b5fc6f7b0563c,30588128,267_5301110021,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
83dae741eec44cd2b0dc91e6135dc1e9,30588129,1971_2310020010,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
be1567dcbea646feafdbcfc1816b6310,30588130,C011314,51092GHF,4,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
984790a98ca440a1a57086d1b9e6e694,30588131,C077810,51091YMS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000520,,,N
4e06744da25d4705bfc5fe0fe8e550ab,30588132,3594_5301996291,51092BES,4,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
a11d28d67c994ae9ac14dfeaad833f56,30588133,C022070,51092BES,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4a2e7aac6f62421a9168b0a4aa5bfe5b,31184912,C038582,51092AEF,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000159,,,N
b410c27d834e46ae9135f97cc4b0939c,31184913,1971_2301030157,51091YDN,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
c5a09dccf33b42e5b7c82533a2f516ff,30721234,2531_3502030049,51091YMY,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
68b54cec85dd42cab7fe4bc5a8c1cf1f,30721235,2531_9135010001,51091YMS,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
01f0f398e26a4db79ef8fde6e0d864bb,30721236,C011251,51092AKY,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,总部发货,,,,,N
53e7e4185ef44ee98bdbb1ada49994cf,30721237,2531_3502990020,51092ALF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
63ab7ea3a10f4171b61fa614415b2cfe,30721238,2531_9135060018,51092ENR,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
e2a15a43f8c346fda8a3b89e3825204a,30721239,2531_9135010049,51092HKL,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
bb1296c6e1f84b1ebdbe2bd180a678f3,31184914,1584_2229990019,51091YES,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
acc0c6c61fa2426ba2c5959dd134ac08,31184915,1851_9121010019,51092GHF,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
3831b44e2bc2449ea6ebc5557a35b71a,30588136,2822_9143050007,51092GHV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
72d60a59bbb445ec87838bd185d619a8,30588137,C011987,51092ENN,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4c3d0f7e15524098a79c1a4abf0fc0bf,30588138,2531_9135010018,51091YNR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
0d6a9c757254446888c47cbeeee7cc20,30588139,C026956,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
1396658efd884fef8e6e09e669ae191e,30588140,R0017,51092EPK,4,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
7c6a9e3a5bb54b9092bd53e97af99a91,30588141,2011_4690030003,51092HKM,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
5623c7958b2d4c2ab2435dfc5d1bb18c,31184916,C087660,51092ERC,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000154,,,N
6f6f5bfc33c148419d22ed400ffbf69a,30588143,C107540,51092EPL,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
de107188751e4909a73b9e004204aaa8,30588144,C071961,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
3b3d10d9f6a8420c86162540f10f9f87,30588145,C011958,51092FCG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
88b1697ec32047acbd1d2ef02262f663,30588146,C056181,51091YMY,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
0cbbee7196cc4a0aa7f743988bfa92aa,30588147,C013917,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000155,,,N
c1955529a4f243ce9e3a2fa09c198fcb,30721240,2531_9135010077,51092EPA,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
7c928222792c402da5d3f21409d1d5c7,30721241,2531_3505820040,51091NVR,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
aa3ee84f996e4e559de3a5e7fcca2457,30721242,2531_3502990020,51092AKW,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
07d453260df24a1cb6f7dbc11018112f,30721243,2531_3503990008,51092EPK,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
e9da38bb4a4545d3aa2007edbd29a9ba,30721244,2531_3507020015,51092BES,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
df5af8f0988649b887b3b81e6609a752,30721245,2531_3501990219,51091YMS,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
56daa433b0c8401eb67fa07353544689,31184917,C036795,51091YNT,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000169,,,N
6a3748ecb3924677b997ba424a7c4d5b,31184918,443_1402020035,51092GHX,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
fc940d639c1e407fadf4d6268a05d5db,30588148,267_5301996043,51091YMY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4054eefa33894267a03aacf757ffdf53,30588149,1851_2101990279,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
24cb1b899a214a9ba65be755699c7e3c,30588150,C011458,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
543e5a0b9e214a3483b1ed3db0c31538,30588151,2011_4601990367,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
89330141a7ff49a7874961de6d127d84,30588152,C072118,51092GHF,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
eabf3a4962d7437a8511e630ae22abea,30588153,C000118,51092CQP,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
