65274c5fac0a40979c0da4c20333c378,31190224,111014390,51091SEP,6,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
ebe74c0b8a1d4b96b4a5f222933851ff,31190225,C135217,51092DTS,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000169,,,N
f94ecc6db1e2418087073d5955b13c49,31190226,267_5301110021,51092GHF,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
f530e51d35d24c5cb942ebffd202ca92,30734192,C047207,51091YDN,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000159,,,N
4ea5afbb74ba4ef2b7506ebfe11d60fd,30734193,1971_2304990062,51091EAT,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
eae0f96d00994d5bb3df36f6be02904a,30734194,C028723,51092CQP,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0017,,,N
21264fb056cc436389724bad0b7c7621,30734195,C011743,51091YEQ,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
0ca13b6a1c3f45aabb6931b49aecb92b,30734196,2531_9135010075,51092FWP,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
683f3c52e0d941ebae58e5bcb3a7d71a,30734197,1171_9142030002,51092GHT,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
9fd6f92bd40b46c6b6ff56f9a67e07fe,30734198,1971_2301030013,51092FWP,6,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
16bc7b416889476798633aa0c0e46cd1,30734199,1811_5101040007,51092EJA,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
af953d4858d14994a46a105434362e2c,30734200,1171_4223990014,51092ALD,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
266920a5f04d41579cb213bdc5bc502d,30734201,C013006,51092CQR,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
6014159480d44b4d8f45007155fe80b9,30734202,C082058,51092ENN,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
5f49b34299f34464805c97671840241d,30967503,C074767,51091YES,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000448,,,N
011aec5cf2d0463fb015f4b1d8e61360,30967504,1136_1101056473,51092EPA,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
f4eca5a41cef48d195164e3a76e558c3,30967505,C100891,51091YMS,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
0925e01664494d7ba86f801ab5a1e5c7,30967513,C011401,51092ERC,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
bbaa1260d780486f8e63cb3627470e79,30967506,2451_4525990111,51091YNT,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
b55717ddb1c749f0a453f8075c81da50,30967507,C113810,51092ALF,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000448,,,N
b684f33db5f2455d8a4640a536d3c6cd,30967508,C102772,51092DTR,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R0003,,,N
ca24ddfb66f0476d8620690f3939195c,31190227,C011617,51092EPB,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
b82e4c0d666e48a18ab1c7953603af6f,31190228,2271_3102260228,51091TJU,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
5e0fc0560584495eb97a18e0cf378cca,31190229,111014803,51091YMN,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000159,,,N
02d742a7d1974b719c04d696336008a5,30734203,C025536,51091YMQ,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000156,,,N
630d591055894c68a6e606ddeb1007c9,30734204,C012929,51092CQR,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000169,,,N
72d850d5b2a843599260bc2961ee5d23,30734205,C011304,51092AKW,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
5103c14647ed49a9a4c19b7dbc3efbe7,30734206,2531_3501020027,51092BES,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
bb6f595b1e554d8c8888fcbf2575e3f2,30734207,2531_3501020027,51091DHM,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
e831c5aa393b4d33a8cfa4fac17982bb,30734208,2531_9135010013,51092EPG,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
bfdc63cc015e4daa8cb746e49b7e112c,30734209,2451_4525990051,51092EPG,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
6ddf97731022427cb341e130d00962f2,30734210,2271_3101150108,51091YMH,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
6d695b2faa97412b978137f5c37cda10,30607885,C011617,51092EPK,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
5ebd067115804b46b727e1bc1ed0f4c2,30607886,1136_1101090052,51092BES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
1eb05ea080914504b3fe68d9747e8845,30607887,267_5330990040,51091TJU,1,2018-05-17 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
98f3c11d317d49f79f44a510485c43b8,30821934,C082058,51091YES,3,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
bcc9456414a148708fe1d7839dcb4f34,30734211,1971_2304030006,51092GHX,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
8e09f754d9154ae9b6a13c9a00f7de76,30734212,C008311,51091YES,3,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000156,,,N
3b7a3489b4a14e33b0aa854756f0a635,30821935,C082058,51092GHF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
09b0fd2d0000488c969659d9978543f1,30821936,C082058,51091YEN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
8c10e03649384564bd437cff453ad692,30821937,C082058,51092GHT,3,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
39d9e33fd931446eba3b0ce7a0c31b31,30821938,C082058,51092GHX,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
82b2cafacfa0439680fbc808c086c56e,30967509,C039310,51091YMY,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
e96f909873cc45238e9dcbb0dafdee94,30967510,C087498,51092FWP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
e7a07703f858478b8565cfa7a53abe9f,31190230,C138013,51092AHY,3,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000448,,,N
3da42518275246478ac57c784d8ff166,30607889,C011292,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
3646977611ea41b5a6116f53e34f00c8,30607890,C135685,51092HKM,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000145,,,N
166ab78db7fa402ab066ba42548feaf1,30607891,2011_4600990108,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
88c5670390d24412b03e7e688ddbfa7a,30607892,2692_3424250012,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
26a46580f85a4d7f8ae6b94337a94bfc,30607893,1136_1101160023,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
d65f112a170645feb320ec4852c465ce,30607894,2791_3601060017,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
d0d46bbb9fc14f189501164aaa39cc74,30607895,1791_6108970002,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4368e64ad92147e5b7ed29e469fcc2b9,30607896,C092544,51091YEQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
60dc11683b9d4966a9a4cf691d6b23c8,30607897,1791_6103990040,51092GHX,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
29e7f844ac6f4f6da2ebd5d209b824bf,30607898,C011989,51092HGW,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
206e2e0e135d495c9c52e818c1af2a64,30821939,C082058,51092EPG,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
c69c94a4ad094a6581d8d489f345dd32,30607900,C129113,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000475,,,N
50dd62086d654e0ca43125ad05e8db66,30734213,C128020,51092EPJ,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000156,,,N
3cad1989e59e48f5a41c325333bc7ecc,30734214,C077373,51092EPL,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0003,,,N
c1311c3164354c7398524401a35f7f8d,30734215,971_5009030012,51092HKM,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000502,,,N
671960bd2c954e31a62f2c19270b6a8c,30734216,443_1401990011,51092FYJ,9,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
83d6207fe5764b239c7a10028884c64d,30734217,330_3210270022,51092FWP,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
69652a45c2d14d228d9ae5e992315c22,30967511,C078774,51091YES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
56395236e70d481eb477a3145517d662,30821940,C082058,51091YBT,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
c22b0b46b28e4f8facbfc4f3119cd864,30821941,C082083,51091UUU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
8ebd1becb5bb4df9af6b40cb68e801ce,30821942,C082083,51091KFW,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,总部发货,,,,,N
50cfe8fe61d34b8cada2c15369c0c840,31190231,C138193,51092AKW,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000475,,,N
844f2746460841778312cafcf8525f45,30607901,C028762,51092CQP,1,2018-05-19 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000466,,,N
e76e2dc992e5438ab44c6c48e71af953,30607902,C009377,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000520,,,N
81c59011ae9d4f68939390e819680112,30607903,C041481,51092ENT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
958b969450784f61a2e7b2ad51c213d6,29878325,111014620,51092GHV,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
cb774ed654414ebba19030c4597b3090,29878326,C103402,51091YES,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
4599d9d33b214517902b0b135cd0be3f,29878327,C011454,51092EPG,3,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
f7355d26bbfb47e38e5cec72d1be0151,29878328,C011331,51092ENN,2,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
ee82ba58d9494827ab749f1bb065b291,29878329,C011958,51092BES,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
1ada1e7ca01a414f866c5dccde89a135,29878330,C049346,51092ERC,3,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
5f68e8ba0bf64886b0823aa60cc1a1b5,29878331,C098594,51092CQR,3,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
5b4ec701cf664e54b041fb25f1b3fdbf,29878332,C033344,51092CQP,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
74e348cf5df14381b71edb1bc1e1025e,29878333,C004095,51092CQP,2,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
e140ac9a1a7a4a60b24b63e2dbd2226b,30607904,C025971,51091YMQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000170,,,N
d7bc1c9b8e7343eb9690205bd7405be1,30821943,1584_2201990879,51092EPK,3,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
d2846f2a16bf43ca9f54a074ea5bae75,30607906,C011297,51092CQR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
d5f7d5370d5c408c9c423c58fae94ab5,30607907,C011366,51091YBT,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
ba525af14b2a456fb46706f9d25edc41,30607908,2011_4600990042,51091YEN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
2ab9e4b77d7b4e768fcb15cd92250f2a,30734218,C050832,51092ALD,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,2611_6201020160,,,N
59d3da6515d14f6c9edd0770148833b3,30734219,C019200,51091PCV,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0027,,,N
afab64b122a74d69a0f0e26aa1c83b5d,30734220,1171_4201037064,51091NKN,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
55e6dc277dc94c3793a66e172dc2a27d,30967514,C103405,51092EPL,1,2018-06-01 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000551,,,N
ecb12459fb0c4bd1a17a6c7881a84916,30821944,C067635,51091YNT,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
9da12cc7095345159f79892c7cfcd578,29878334,267_5301996048,51092EPB,2,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
434d351aa1624cfb96c54d9a95082bf8,29878335,2891_5202010016,51091YDU,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
95fdc3c626594c758ce4fcbba7921edd,29878336,2531_9135010069,51091YDN,1,2018-03-31 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
106e0edba04a4065bfc8ac126f510481,29878337,C109221,51092EPL,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
1040983cbf3a478b90ee08dd2266c76b,29878338,C054856,51092ENN,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000449,,,N
003d11f619c040dda725eaee53fa3cd5,29878339,C006049,51091YDN,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
c545d717b92c44fdac3bfb2d1d5b7f8d,29878340,2791_3601040019,51092HHS,1,2018-03-31 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
188e1bc3fa464896a386135587dccf87,29878341,2791_3601040019,51092HHS,1,2018-03-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
e16173a2382a44bb91da834e6820425c,29878342,C007124,51092GHF,1,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
443b9833e49a4722bd7e915cf6c356fe,29878343,C102857,51091YDN,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
fbda384573334217af66de06c5fc3fa3,29878344,2791_3601210013,51092GHF,1,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
9d2861abac874c5aa5651f2600e312db,30607909,2959_9244060012,51091YDN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
1d6d8f4aca054e69b3629c3922703d22,30607910,3594_5330990097,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
6a7923c6da064645bf5822bf56cab012,30607911,C121172,51092GHX,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
25ca3513d43845e9b43abd87491004f5,30607912,C039231,51091YMS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
7cb0af3f7ff34ceabd285e0795ec8ef2,30607913,C011428,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
d07fdf92846241eeb2e530138a26f57d,30607914,C096265,51091YMS,5,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000145,,,N
210569e10bb742fe8178ed84e0a19ee9,30607915,C011449,51092GHF,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
27ef8600f17742219648a6a4b2c5bf87,30967515,C067111,51092FCG,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000449,,,N
d67952841fef45a2b49dfbb38fed2d5e,30967516,C093728,51091YNT,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000449,,,N
158b5fb1e2e04498a1f42f467dc5927e,31117284,1791_9161060001,51092BES,1,2018-06-09 00:00:00.000,2018-06-10 16:30:33.282,本省发货,,,,,N
eb8e377b098b4a99a6d6702eff64916f,31190232,C130341,51092EPL,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000169,,,N
0357dfdc4fde43d6901dcbbbb2e9982f,29878345,C116229,51091YDN,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000477,,,N
edd4784bd3234009917f816dbfc653c4,29878346,443_1402020028,51092ENN,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
65b48678335e4c3ab8d6341aedf93b25,29878347,2891_5222260001,51091YDN,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f516e7986ceb4070b09a8ad9d8c234f2,29878348,C004458,51092ERC,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
d98b211fadce4d84bb82c504e542eca9,29878349,2260_3600001127,51092HHS,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
39f571c9bfb34a70873d47aca2a35064,29878350,2822_4305990101,51092HKM,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
510059b870d34d7fa904d09d5d4849c9,29878351,C037386,51091YDN,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
fa07b7aed6ba4865ab46d7548edf55e2,29878352,1791_6127990061,51092GHF,2,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f91aa6c76a974d34a6b70d72b5cdadf0,29878353,C138120,51092HKL,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
cc30f0e49135484c904defec2870cd09,29878354,C011415,51092FWP,1,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
8513eb85d5064d5f94d944f1f1c8ce41,29878355,2706_4201010042,51091YEQ,2,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
6b91b6ce29614094ab31e295e0895306,29878356,A00284,51092GHF,6,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
97f2d37e0b864b28a39c8cb4496b98e0,30607916,2531_3507020022,51091YMY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
6f40d89a13ca49db8e734cfce8025550,30607917,C057386,51091YMS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
b867d768d8e24dada9b3e280c046c202,30607918,1971_2310840141,51092HKL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000494,,,N
c591daa1cb114335ae1928e41d844cd2,30607919,C119936,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
a8df72a58fb34503b9470c3d0d8b624a,30607920,C038582,51092ENN,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
5447d5477dc541ef95feacc3fd42fc62,30821945,C000234,51092FWP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000152,,,N
bb5d74fd4ae842568697608a9be7e956,30967517,C054214,51092EPK,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
66931f1a899f4345be564b472988d2f5,31117285,2571_2200990162,51092GHG,1,2018-06-09 00:00:00.000,2018-06-10 16:30:33.282,本省发货,,,,,N
05ee1f6c54d54a9ba101769fc5e7bb13,31190233,2531_3506810005,51092FCD,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
1becc7d505f846e6ba523b2ce962ce7a,30821946,111014429,51092EPK,4,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
55ddbc2e513c4594b72c804f65f7b744,30821947,111014429,51091YMV,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
d18b52b79430437daa81a067cee992de,29878357,C008234,51092ENN,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
14bb82a8d06f4d36a82a3d4248f05d67,29878358,A00432,51092ENT,3,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
46a3f76659ba4ef28794ed72f89f2ed3,29878359,C011362,51092FWP,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
6fb89b33a5374fd6aacf97c4bfd23131,29878360,1971_9123010056,51091YEN,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
24c51474465740e6b0067441ee4fdd07,29878361,2011_4600990163,51091YDU,1,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
544986de91f84e79be126e3266813427,29878362,C088988,51091YDN,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b5793244f7ef49a6afbc86851cfafcc8,29878363,3293_5101050035,51092ENN,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7a14e16757d14697bebc85d4b241b9dc,29878364,C027384,51092GHF,3,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a78a9561aa8242ca86e9ebf9dd04efea,29878365,C098575,51092CQR,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
7e06c29fc5b04c599dcdf117b1315feb,29878366,2271_3101140013,51091YEQ,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ba054b472f1e4bf991492cbe91412162,29878367,C011987,51091YDU,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b97a5e973acc4eb6938ace87ba7cc654,29878368,2822_4301990057,51092GHV,2,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5be1988c4fbb45e8b0a0af99bace07c3,30607922,C011444,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
653e72adcaee4cabb4cfa3eeb3c8f468,30607923,1851_9121090001,51092GHF,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4189e18034d44d81abe800390606eb84,30607924,C011251,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
b4734e6ffbb043a78352d504a953347f,30607925,2451_4525990051,51091YMS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
a17cab2014614dc995810ed20fc146cd,30607926,1136_1100995214,51092FCG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
9b13769fe44d4be6908d4e43f14fda53,30607927,C057832,51091YNV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
691b0e442ef14569ac445cd767e8a486,30967518,C100137,51091YEN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000145,,,N
c802493adfdf4c62b4a54349ee9ffdcf,30967519,C111044,51092BFF,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
8d12826c4f494d45991ee08bee935dea,31190234,C094609,51092BFG,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0010,,,N
781d14599006472d8a14e7547085d8d7,29878369,C049264,51092FWP,1,2018-03-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
509b26e5ef2d489bb87af6c8e2c0c3df,29878370,C102482,51092EPL,37,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
e1ef4b961c324487a2c711b310c7bc81,29878371,2451_4537990067,51092ENN,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000478,,,N
551aecdc45984390a17a00699d2bb6ab,29878372,2822_9143010105,51092GHF,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
305eb71319b44cb893933049b2a6c3b7,29878373,443_9114080021,51092ENR,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
638cce0cac9b42479e9aa9aaedaf0dbf,29878374,C112477,51092ENN,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a4f1606c5c754ee395e67a7f2db1bd7f,29878375,2822_4307990126,51092FWP,1,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
1793e4eb8dda42cbb98e95f4ddf52349,29878376,C033386,51092ENT,5,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
67d2c496f12149cba074fe34096859a3,29878377,1851_2101020001,51092EPA,4,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
0a98739bded04a879e34c02f33323aec,29878378,C011612,51091TJU,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
c6a56d228a684fb89a3326e847bbc188,29878379,C132021,51092ENN,1,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000478,,,N
4565b83de4c64e1eb0048fef6589dff4,30607928,C093398,51092HKP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
f65aa33bcf0b44dc9208b6b1ca9b6167,30607929,443_1424290008,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
164b05e6e9af4404a7c5b47257acb4b5,30607930,2271_3102260191,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
a6109635ea7344648750ba47c56101c5,30607931,1171_4201020224,51091YMY,7,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
416a72999abc48e982ebcf071be80e95,30607932,1791_6101130066,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
