e41737126a39493facb45b73b8f2dfa2,30961766,2165_9235080002,51092CQP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
9aa545177eac4b2e888072c33f5fbb2b,31184226,C042496,51092BES,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000159,,,N
c2fc4fca0b9d49a59504fc4dba8a5e21,31184227,C101324,51092DTR,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R0010,,,N
85beda5123e046ff99878c81b79cecce,31184228,1171_4201020109,51092AKW,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
fdda542ce722419f854d37da7a31092c,29843328,C011253,51092GHF,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
986e410da8f74b2c807866a9022144c7,29843329,1851_2112990032,51091YDN,2,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f52a019e42d14ff389963afacfe58039,29843330,C011449,51092FWP,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
54dca2369e6f484791f58f4e40ab35a5,29843331,C093665,51092GHF,3,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
731d0fd4e43841afa591b8f4ec130ca9,29843332,1971_9223100002,51092FWP,3,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
cbf6fd091d424680ae19c10807700422,29843333,C129025,51092GHF,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
4ec0ffdc95b841b9b1062ee4c5ae8bba,29843334,2571_2201990712,51092GHF,1,2018-04-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
30591eefb8ce44caba947c45604a1523,29843335,C008948,51092ENR,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
d5ecbd552255489a94205790cdcad638,29843336,2531_3501990178,51092HKL,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
482885a7b75f4ff8a10ef4ddc7ccb069,29843337,C020176,51091YDN,5,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000170,,,N
d3e6a43db1da4138818cdeacc56874f8,29843338,1171_4208990073,51092FWP,1,2018-04-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7ba5daa80e474230b8d39cf3c7be08d4,29843339,C033417,51092ERC,1,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
f988454e52c9420084058d6142f56e52,30719083,C004301,51092BFF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000465,,,N
1661315f6a1f426fa1b5104dbb7079d4,30719084,C011341,51091YEN,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,总部发货,,,,,N
6e0f472683014feb813999daa1e55a06,30719085,C108936,51091YDU,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000461,,,N
d53675f0c46b4adda0959c89f6d005ba,30719086,C011366,51092EPL,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,总部发货,,,,,N
34cb1723ea5243a6aadaf7670736a3c1,30584876,C003609,51091YMQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
14ce57e9ce6941eab8285d3e0c29b5c8,30584877,1971_2308810117,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
c5c89a29c30c4a97956cc7c0d031c67e,30719087,1811_9151010020,51092GHX,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
9ee55b8923ee414cbf5861b944e983ec,30961767,C134982,51092ERC,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R0050,,,N
b37fd6f0218645e08971379e7951541a,30961768,330_3203990019,51092EPK,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
929e538a62a940c3853166d1a8f3777f,30961769,C136497,51092ERC,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R0027,,,N
0c640fcba59f48dfafb8739a7afd0f10,31184229,C012615,51092GHX,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
63e085d578a7419fb1c802bc4cb50a2e,29843340,C003982,51092ERC,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
cfa68a43337e4885a846956d49ef8506,29843341,2531_3522990030,51091YDN,1,2018-03-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
52d1feec072c491eb8df7baa65dc9c84,29843342,C033987,51092FWP,3,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
f944afb12cca41a1956b4d4416e7a4f1,29843343,C026028,51092ENN,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
94f91b7684f44d26a23473dfbfdc65e6,29843344,C091628,51092HKL,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000157,,,N
8755fd9aa39f441396ce3486404b1cd1,29843345,C092291,51092ENN,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
248d3726f656493e88bbc0b6b4d0465f,29843346,C011641,51092GHF,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
c89dd0a6be7e4281b3dc7d47a21a4112,29843347,C056165,51092GHF,2,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
0303f762340242ce903b9a08537bb5e3,29843348,C130569,51092ERC,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000493,,,N
919eadc96bd04651be96df520c4adba2,29843349,C039231,51092EPL,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
2594ba574bf3473eab5ea080a758e8ee,29843350,443_9114040001,51092FFU,1,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a952c5b67df246b281969c6f3bf1a880,30584878,1791_6109020015,51092CQR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
e3e2a00849dd42a982b1f00312598ba7,30584879,C011398,51092CQR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
e53c94eae016446d8a5b08f98900046f,30584880,267_5322240004,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
0b408e7a21874f27b90f1ca7a689cda8,30961770,2271_3102270238,51091YES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
241047a798c84fb4a0a7414670a57873,30584882,1851_2101030004,51092AKW,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
e0c4cb116efb4d5a85687ced3b00d81a,30584883,2451_4532990083,51092AKW,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
6252b8bd958e461f9804f5d548c5951f,30719088,C004447,51092FCD,5,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000470,,,N
9511e46b4ac94d5dba5c672afa446916,30719089,C006759,51092GHF,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R0017,,,N
40479f54398b41c5bbd43686a8206004,30719090,C011655,51092BES,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R0017,,,N
a5339abdc7714e459c766b8b65b8b42a,30961771,267_5359990002,51091YMY,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000503,,,N
c95897c8a8334ffa916d8f1c80a86816,31184230,2822_9143020005,51091YMN,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
7cdd1bba9c6d432ca8419c74a52f44a5,29843351,2822_9143020005,51091YEN,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
48cc5041da4e4b69b4e132a0d965fad8,29843352,C011398,51092FWP,2,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
3791b47062a44e6da08756f94bd965dd,29843353,C088050,51091YDN,2,2018-04-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
e6d4b50d6f934ab8aeb3aab528e10521,29843354,C011608,51092GHF,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
9c065db0b4544247b0c6ceaeaff783a6,29843355,C105412,51092FWP,1,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
8191cc85d1a1470c845ef063deac5201,29843356,C108395,51092HKL,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
85e6fb4735f64e8282126f5e041ccd76,29843357,C024093,51092GHF,1,2018-03-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000155,,,N
9a7ee59d6c0e48179ba914250f5d0c3a,29843358,C011417,51092FWP,1,2018-03-30 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
9959371a3430442ba7de0059274577e3,29843359,C011367,51092GHF,5,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
8070414951ca45ffbe9ae32d156de174,29843360,C023591,51092HKL,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000494,,,N
d1bb5df7b9954e26b489a3874e0de958,29843361,C011449,51092GHG,1,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
5265995c1eda496885b5b35a6c042bfc,29843362,2822_4301990569,51092FWP,1,2018-03-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
c18fca49b07f4412b47132ddd3b93faf,30584884,2822_4302990009,51092AKW,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
33920cfb53ed4572b3107541a6b040ed,30719091,C004013,51092GHF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R0017,,,N
b1fd5d87319d4a2387d24088ee78f3b2,30719092,1811_9151010020,51092FCG,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
89a4686fce214738b1d62bbbc0cf7972,30719093,C099011,51092HKM,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000145,,,N
89996dceeb49436bbaa7ae4bd9809691,30719094,C128084,51091YBT,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000145,,,N
a5f3efe323b944b79a865f8d6e75fa53,30719095,C073901,51092GHF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000145,,,N
27164f09e0de47e08d504f1db2fc35a2,30961772,C040832,51092HKL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000165,,,N
299059dd0e57445a92515fbabc863834,30961773,C116191,51092HKM,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000165,,,N
087d1e1be4844fb5b55f756f53b9a854,30961774,C040780,51091YDN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000165,,,N
048ec19f80ae4454aa34c7bf7b64bf23,31184231,2822_9143010074,51092AKW,2,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
81a5af1b698c46e1a8bf2bcc277d6ef8,29843363,C020495,51092ENN,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
b95141ab6d2a4890ad934a16ed0426b3,29843364,1851_2101030004,51092HHS,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
88f22cd51cbd4fb2930577730cc427af,29843365,C038608,51092FWP,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
7ea52f22987e4544b1d2e0e826903262,29843366,C095839,51092ERC,1,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
34cacb675f5d4c96a0696eedfea68997,29843367,C001607,51091YBT,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
da623c3720e646f6b1af746d9a822dc1,29843368,C128818,51092GHG,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
d83d1589255a4475939b2c673b84b9d2,29843369,2260_3611020004,51091YDU,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
848b97251c294ef898736d23ccba2a8e,29843370,1171_4201990043,51092FWP,2,2018-04-05 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
aa06c4f01a0741c099a26f9f711f771a,29843371,1791_6101160005,51092ENR,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
898ddfd85ca94779981efd2a869555fa,29843372,C012474,51091YDN,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
3a9f3b035417439784a07ceeb33b5ec6,29843373,C082769,51091YBT,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
101ac42e9d73466e8323b2ea36a54537,30719096,C011665,51091YBT,4,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000461,,,N
11d02d38045a440bbf9529ab1a8b3a5c,30719097,C125572,51091YDU,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000461,,,N
19293624000747a798e8c6235813e0c8,30719098,C088601,51092BFJ,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000461,,,N
6597d881161f4956a38c66d8eeb1e221,30719099,C020571,51092ALF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000145,,,N
1ad192fad06a4aab9ef8f096081fece6,30719100,C011668,51092GKX,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000457,,,N
373750ec16794f63b5d2faba08dac552,30719101,C004334,51092BES,2,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000464,,,N
fc31aeedbb194262909ca6046fa12a2f,30961775,2260_9136030005,51092FCG,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000538,,,N
92b16ea3caf84db7a91943c2897efe6e,30961776,2959_4417990037,51092FWP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
99c5324d459644168f3352e8121678e6,30961777,C135537,51092ERC,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
d24d7419ddcc46f6852fd0c042a3886f,30961778,3594_5301996305,51091YES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
f0910aad65764c399a27a6bbb7b2daf1,31184232,C114614,51091YDU,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000156,,,N
d913225c412a4699a6d17e0fa558faff,29843374,1971_2310020016,51091YDU,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b8cd04a7433c458e940f2d217c4cec48,29843375,2571_2201990779,51092EPG,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
21a2be0b60d44dbe923639d13cf7bb0b,29843376,C036958,51092ENT,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0003,,,N
b4f2ea54225a4db38cba9d16fe6e9bcd,29843377,443_1411020005,51091YES,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
fee0730021844b038baf993afaa319bd,29843378,C008922,51091TJU,2,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000520,,,N
254bbb3e3917433793763c131b5387ef,29843379,1791_9161010048,51092EPG,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a64b8ff3432642a18935ee3c098171be,29843380,267_5301020014,51092HKL,3,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ba453a51581a4563bb70221579b0a60e,29843381,C000208,51092EPG,1,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
4959d6659cba4b3b95683177702b1cf0,29843382,C011631,51091YEQ,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
3f98936ea59d4b89b0816a997f4722c7,29843383,C021984,51091YBT,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
da9cb174a0bc421a90c8cc60e78a5438,29843384,267_5303020009,51091YES,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
04412a16fc24473e98244e9824a3a7ae,29843385,1971_2302020035,51091TJU,2,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
e803ec8abec14f9dadec4d9de4a20e0a,30719102,C012659,51092BES,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000464,,,N
b60bbfa827de43159416cbb86b91ca95,30719103,C020495,51092HKL,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000145,,,N
be57af6064b647c3ad73cb5b03e9feb4,30719104,C124862,51092CQR,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000464,,,N
1b4a55faa90e40d4a470305a72cd11c9,30719105,C020568,51091YMS,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000145,,,N
95226794097047718ea08dff35f9c1b0,30719106,C093427,51091YES,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000459,,,N
778ae73cc114417e89c0219982112ccc,30961779,C091614,51091UCG,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000157,,,N
88797a8c4b25405aacba4e6eba114729,30961780,C091614,51091UCG,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000157,,,N
9697b102d0ea400aa7d44b17e3acddaa,30961781,C113402,51092GHF,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000145,,,N
415116e1a043484fb2a56991d8c51631,30961782,C137919,51092GHG,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000145,,,N
8049ce1713c845548ee5d36210b0cd60,31184233,C011368,51092AKW,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,总部发货,,,,,N
047bdb4001ee4d848e8948e373c41e3e,29843386,1171_9142010044,51091TJU,1,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b6d10c253ff847708b8d8d7c893fb533,29843387,2822_4303990004,51091YDN,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d9399954d4f046fc85653e43f144ce10,29843388,2822_4303990004,51092GHG,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5a6cbdbad40d433eb779e60d7e4fc050,29843389,2822_4303990004,51092GHG,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
3cc5f336b2b24a9f9eb77bc64eb50fa5,29843390,C011621,51092BES,2,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
fe35a916c8ff4138b76613558d4861c3,29843391,C004071,51092CQP,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
fc2ea01204e242358c8e0b846f9d7355,29843392,2271_3102260228,51091TJU,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f486a36dcaa342a6939ebdea0a52e712,29843393,443_1410020008,51091YDU,1,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7dd973059f5b41fda3730d831c4e1fa5,29843394,C115076,51091YBT,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000170,,,N
364281d4ba5a4fa082947a369549929b,29843395,C039420,51092CQR,2,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
2d620db5ecab4ce3a0fc0c80b2be25f4,29843396,C039420,51092CQR,2,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
a5b8003f31b2443d96904be6b7fd303b,29843397,2891_5200990009,51091YBT,1,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b0c796caa4184b928599bf733fa69e7d,30719107,C096314,51091YES,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000459,,,N
3c27cb325edc4c5bb75d82947428e135,30719108,C004418,51091YES,6,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000455,,,N
762d580544e04ffcb3535a15d83ed665,30719109,C020522,51092CQP,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000145,,,N
199d9881ba1d44a099f3865eb5914c20,30719110,C137485,51092GHF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000145,,,N
97fd855992354f89aad9c273b3fe8e1e,30719111,C015374,51092HKM,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000145,,,N
4130b148d0ba42ddb987f520f0935047,30961783,C138643,51092CQR,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R0027,,,N
6943936949254297b1e6fa32542566b1,30961784,C088349,51091EAT,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000110,,,N
303ecdc9ce5043e59391b1f17d5e9c12,30961785,111014803,51091EAP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
bbd1c70647244b50afeebe4f3f104163,31184234,2271_3101050096,51091YEN,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
09eda5ce99ca400e8cf50d2ac4efddae,31184235,C032888,51092DTR,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R0010,,,N
d2b2314ac4b24baba7bec7c6cc97d2d6,29843398,1851_2108020005,51091TJU,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
34254819ec6049389a29649176ca553e,29843399,C110560,51092EPG,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
bf23f3a761e14b6bb4c7be5fca46197a,29843400,C002491,51091TJU,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
9b6a9deb03cf4fe9aa55c957238e6368,29843401,C000071,51091TJU,1,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000157,,,N
5a347c83f77c469abc087d03e4a73349,29843402,C094646,51092GHF,1,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
61306835903547669acd742a418c38e2,29843403,2822_4305990051,51092FYJ,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
4fe5107705d94168b2104a3732f4530d,29843404,C024017,51092FWP,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
e9cf52b8a45d495a8ec855e646a9be16,29843405,C046294,51092HKL,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
1bc40021ab95422a912a775a8ca479a5,29843406,C007179,51091YBT,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
887a9edf2f2340488f8682464866f3d9,29843407,443_1401060015,51092GHG,3,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
807a5f1175ca4009a03cece4724ef4d6,29843408,C083327,51092ENN,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d4540cfddd224582899d95500f286a4d,30961786,2571_2201990826,51092ABQ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
a8360334b957497092c44ee3dd7dff2e,30961787,C119934,51091YNT,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
ade89fd90e5149e39be70b03f77843b4,30961788,1971_9123010056,51091SEP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
e7adfffbaf6340249afb8ca73a6cae49,30961789,C119932,51092ERC,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
2fb2f213eb0c48f4b8a7e906629baf6a,30815983,267_5323990065,51092BFF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
2f6b0fe01cdd4f56a4dd86eeaa68a255,30815984,2822_4301020138,51092EPK,3,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
18bc77eb858644de8ef3151d482bc148,30961790,C135837,51092EPL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000521,,,N
1815d58854c041a9b60619fb8deb400f,30961791,2271_3101090119,51092HKL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
86218cf513ef4098b76537df22f79a24,31184236,1171_4201020224,51092AHY,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
1243d99223554342b7ddcea71f9e9f1a,31184237,C013351,51091KSH,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
e5a3bf503a774635aa812776aeea07a2,29843409,C046895,51092ENT,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
a87ed81c60474fd4a6236126da613d18,29843410,C027326,51092HHS,1,2018-03-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
80772f7cd486430a985bfc57a9957327,29843411,2822_9143130001,51092GHF,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
1eef9290ef0144d8830dc38a7f15b465,29843412,C032468,51092FWP,3,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
1f278001bd124bc089c325c7d1e2889c,29843413,3821_6127990132,51092EPK,1,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
26412ce96e4d4dab9cb009146fadd938,29843414,C105413,51092HKL,2,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
5d472e4007bd40cb80974dd5372f18f6,29843415,C011942,51092CQP,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
3949d1c585da470b8f6aa0f8c8ab0de5,29843416,C005983,51092GHF,1,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0003,,,N
706f25ff62674fd2a3b5f4662d18722f,29843417,C012022,51091YBT,1,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
767d004190ae4ffcbafadf003fad4dee,29843418,C003754,51091YBT,1,2018-03-31 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000118,,,N
f577ac6270ad4f60a2f50cefff4ad1e9,29843419,267_5330990040,51091TJU,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
feb32b6705ea4ad29cf5eb857e0ae180,30815985,C012002,51092ALF,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000204,,,N
452b600513944b4181f0d707d845753c,30815986,C005486,51092HGW,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0003,,,N
77d173c3d9f84b9ca3ecdf18a6020301,30815987,C033602,51091YES,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
